% Model,CdMOT_permanent_magnets_Sid.mph
% Version,COMSOL 5.4.0.388
% Date,"Jun 14 2023, 19:01"
% Dimension,2
% Nodes,10000
% Expressions,1
% Description,"Magnetic flux density, r component"
% Length unit,m
% R,Z,mfnc.Br (G)
0.0025000000000000005,0.07700000000000003,0.4576732167760202
0.0035000000000000005,0.07700000000000003,0.6395361087237718
0.0045,0.07700000000000003,0.8174028204598901
0.0055000000000000005,0.07700000000000003,0.9937301183285988
0.006500000000000001,0.07700000000000003,1.1696934166721864
0.0075,0.07700000000000003,1.3362992127488873
0.0085,0.07700000000000003,1.5013617106574648
0.009500000000000001,0.07700000000000003,1.6643970003449686
0.0105,0.07700000000000003,1.8177432117721213
0.011500000000000002,0.07700000000000003,1.9670053938240328
0.0125,0.07700000000000003,2.1123764101075495
0.013500000000000002,0.07700000000000003,2.24923274066742
0.014499999999999999,0.07700000000000003,2.378791999780238
0.0155,0.07700000000000003,2.5025302861743213
0.0165,0.07700000000000003,2.6202876903627
0.017499999999999998,0.07700000000000003,2.7260855008612928
0.0185,0.07700000000000003,2.8267047684686104
0.019500000000000003,0.07700000000000003,2.9234055332942788
0.0205,0.07700000000000003,3.003557421219195
0.021500000000000002,0.07700000000000003,3.079206146186546
0.022500000000000003,0.07700000000000003,3.152636771908357
0.0235,0.07700000000000003,3.2089149957243914
0.0245,0.07700000000000003,3.262854682176258
0.025500000000000002,0.07700000000000003,3.3048806967116233
0.026500000000000003,0.07700000000000003,3.3412130641860323
0.027500000000000004,0.07700000000000003,3.368483271441767
0.028499999999999998,0.07700000000000003,3.3883648580430634
0.0295,0.07700000000000003,3.401080857388169
0.0305,0.07700000000000003,3.405709696994438
0.0315,0.07700000000000003,3.4044920644113414
0.0325,0.07700000000000003,3.3950135556290566
0.0335,0.07700000000000003,3.380866389342561
0.034499999999999996,0.07700000000000003,3.3585300523367145
0.0355,0.07700000000000003,3.3326455405049384
0.0365,0.07700000000000003,3.298799274459285
0.037500000000000006,0.07700000000000003,3.2624894635990613
0.038500000000000006,0.07700000000000003,3.2185480756042173
0.03950000000000001,0.07700000000000003,3.1731874021587982
0.04050000000000001,0.07700000000000003,3.1206043206012164
0.0415,0.07700000000000003,3.067583531423038
0.0425,0.07700000000000003,3.0078156331716728
0.043500000000000004,0.07700000000000003,2.9485099492419726
0.044500000000000005,0.07700000000000003,2.8829827530830814
0.045500000000000006,0.07700000000000003,2.8187227057964495
0.04650000000000001,0.07700000000000003,2.7488015120975176
0.0475,0.07700000000000003,2.6808492520028304
0.0485,0.07700000000000003,2.6078159721067258
0.0495,0.07700000000000003,2.537346978846345
0.0505,0.07700000000000003,2.462382213486019
0.051500000000000004,0.07700000000000003,2.390472134171845
0.052500000000000005,0.07700000000000003,2.3146436008402334
0.053500000000000006,0.07700000000000003,2.2422597183669435
0.05450000000000001,0.07700000000000003,2.16651589242655
0.05550000000000001,0.07700000000000003,2.094513018546569
0.056499999999999995,0.07700000000000003,2.019681278027126
0.057499999999999996,0.07700000000000003,1.9488012157152548
0.058499999999999996,0.07700000000000003,1.875589929001333
0.0595,0.07700000000000003,1.8064638142206206
0.0605,0.07700000000000003,1.735466565949694
0.0615,0.07700000000000003,1.668620437197216
0.0625,0.07700000000000003,1.6003226031248272
0.0635,0.07700000000000003,1.536184651702814
0.0645,0.07700000000000003,1.470973255565148
0.0655,0.07700000000000003,1.4098827983699709
0.0665,0.07700000000000003,1.3480700068435996
0.0675,0.07700000000000003,1.290253501761045
0.0685,0.07700000000000003,1.2321261494951248
0.06949999999999999,0.07700000000000003,1.1777130473677035
0.0705,0.07700000000000003,1.1234192068402322
0.0715,0.07700000000000003,1.072548852371245
0.0725,0.07700000000000003,1.0221787823162443
0.0735,0.07700000000000003,0.9749130787203394
0.0745,0.07700000000000003,0.9285970565781162
0.07550000000000001,0.07700000000000003,0.8848412234705465
0.07650000000000001,0.07700000000000003,0.8425046241441301
0.07750000000000001,0.07700000000000003,0.8017292443268313
0.07850000000000001,0.07700000000000003,0.7638662416680154
0.07950000000000002,0.07700000000000003,0.7276033350314128
0.08050000000000002,0.07700000000000003,0.6919726652657971
0.0815,0.07700000000000003,0.6598031698297088
0.0825,0.07700000000000003,0.6286673673610296
0.0835,0.07700000000000003,0.5990124905452242
0.0845,0.07700000000000003,0.5717176023306509
0.0855,0.07700000000000003,0.5457413701840016
0.08650000000000001,0.07700000000000003,0.5216229858744902
0.08750000000000001,0.07700000000000003,0.49901215197207294
0.08850000000000001,0.07700000000000003,0.4783510211646919
0.08950000000000001,0.07700000000000003,0.4591511478399691
0.09050000000000001,0.07700000000000003,0.4409667866698066
0.09150000000000001,0.07700000000000003,0.42540201009168405
0.09250000000000001,0.07700000000000003,0.41080659261403374
0.09350000000000001,0.07700000000000003,0.39687929496530555
0.0945,0.07700000000000003,0.3860363953411732
0.0955,0.07700000000000003,0.37580271022322154
0.0965,0.07700000000000003,0.36653881527253346
0.0975,0.07700000000000003,0.35948839495158996
0.0985,0.07700000000000003,0.3533779546709321
0.0995,0.07700000000000003,0.34848852992631213
5.0E-4,0.07900000000000003,0.07965365579238604
0.0015,0.07900000000000003,0.23830751804047604
0.0025000000000000005,0.07900000000000003,0.3964375507388527
0.0035000000000000005,0.07900000000000003,0.5539943371224908
0.0045,0.07900000000000003,0.7081626620658076
0.0055000000000000005,0.07900000000000003,0.8610332147902593
0.006500000000000001,0.07900000000000003,1.0135923081644247
0.0075,0.07900000000000003,1.1582317198038428
0.0085,0.07900000000000003,1.3015687210103073
0.009500000000000001,0.07900000000000003,1.4431965751537075
0.0105,0.07900000000000003,1.5765988461357823
0.011500000000000002,0.07900000000000003,1.7065040790315584
0.0125,0.07900000000000003,1.8332958791749445
0.013500000000000002,0.07900000000000003,1.9525584626105206
0.014499999999999999,0.07900000000000003,2.061179730605698
0.0155,0.07900000000000003,2.1742532151771368
0.0165,0.07900000000000003,2.277284988942134
0.017499999999999998,0.07900000000000003,2.370768814995719
0.0185,0.07900000000000003,2.459412136831116
0.019500000000000003,0.07900000000000003,2.5434372758886186
0.0205,0.07900000000000003,2.615750894596549
0.021500000000000002,0.07900000000000003,2.685662539124201
0.022500000000000003,0.07900000000000003,2.745917989705906
0.0235,0.07900000000000003,2.800508219833041
0.0245,0.07900000000000003,2.8468603461851756
0.025500000000000002,0.07900000000000003,2.8871818527908046
0.026500000000000003,0.07900000000000003,2.92028038294304
0.027500000000000004,0.07900000000000003,2.9467327820005664
0.028499999999999998,0.07900000000000003,2.966714648856735
0.0295,0.07900000000000003,2.9800068670190427
0.0305,0.07900000000000003,2.9871555049348615
0.0315,0.07900000000000003,2.98813644267337
0.0325,0.07900000000000003,2.9832855094271347
0.0335,0.07900000000000003,2.972868990663513
0.034499999999999996,0.07900000000000003,2.9569773870900926
0.0355,0.07900000000000003,2.9361707988178987
0.0365,0.07900000000000003,2.91031570731116
0.037500000000000006,0.07900000000000003,2.880215064838367
0.038500000000000006,0.07900000000000003,2.845549710567019
0.03950000000000001,0.07900000000000003,2.8073098910784022
0.04050000000000001,0.07900000000000003,2.765029553814433
0.0415,0.07900000000000003,2.719831258161193
0.0425,0.07900000000000003,2.6711401352455835
0.043500000000000004,0.07900000000000003,2.6201619747020017
0.044500000000000005,0.07900000000000003,2.566244752759943
0.045500000000000006,0.07900000000000003,2.510637936546176
0.04650000000000001,0.07900000000000003,2.4526359599362095
0.0475,0.07900000000000003,2.3935023498002015
0.0485,0.07900000000000003,2.3324947902708693
0.0495,0.07900000000000003,2.2708690684831248
0.0505,0.07900000000000003,2.207858902997539
0.051500000000000004,0.07900000000000003,2.1446953624633016
0.052500000000000005,0.07900000000000003,2.0805992194212584
0.053500000000000006,0.07900000000000003,2.016763043801568
0.05450000000000001,0.07900000000000003,1.9524045981907172
0.05550000000000001,0.07900000000000003,1.8886670170188138
0.056499999999999995,0.07900000000000003,1.8247739132903305
0.057499999999999996,0.07900000000000003,1.7618106682690153
0.058499999999999996,0.07900000000000003,1.699014507573513
0.0595,0.07900000000000003,1.637407051209821
0.0605,0.07900000000000003,1.576245824569004
0.0615,0.07900000000000003,1.516484774809825
0.0625,0.07900000000000003,1.4574072537389422
0.0635,0.07900000000000003,1.3998977965620671
0.0645,0.07900000000000003,1.3432702782564698
0.0655,0.07900000000000003,1.2883403561185414
0.0665,0.07900000000000003,1.234432782527555
0.0675,0.07900000000000003,1.182365115657943
0.0685,0.07900000000000003,1.1313773528688176
0.06949999999999999,0.07900000000000003,1.0823651047903744
0.0705,0.07900000000000003,1.0344683934145216
0.0715,0.07900000000000003,0.9886287615594629
0.0725,0.07900000000000003,0.94394027092744
0.0735,0.07900000000000003,0.9013661902740118
0.0745,0.07900000000000003,0.8598735254692156
0.07550000000000001,0.07900000000000003,0.8206915338521777
0.07650000000000001,0.07900000000000003,0.7824014555077919
0.07750000000000001,0.07900000000000003,0.746569330233125
0.07850000000000001,0.07900000000000003,0.7117199194497746
0.07950000000000002,0.07900000000000003,0.6791300541359674
0.08050000000000002,0.07900000000000003,0.6471799393007704
0.0815,0.07900000000000003,0.617945703161156
0.0825,0.07900000000000003,0.5898281598421573
0.0835,0.07900000000000003,0.5630060196003803
0.0845,0.07900000000000003,0.5381649728149882
0.0855,0.07900000000000003,0.5140175564483462
0.08650000000000001,0.07900000000000003,0.4927145740870126
0.08750000000000001,0.07900000000000003,0.47210257241464637
0.08850000000000001,0.07900000000000003,0.4532853758055862
0.08950000000000001,0.07900000000000003,0.4357755481607862
0.09050000000000001,0.07900000000000003,0.419160769781245
0.09150000000000001,0.07900000000000003,0.4049159792671854
0.09250000000000001,0.07900000000000003,0.3915411635142383
0.09350000000000001,0.07900000000000003,0.3787744450754528
0.0945,0.07900000000000003,0.368776693532781
0.0955,0.07900000000000003,0.3593356627937643
0.0965,0.07900000000000003,0.3507747164463445
0.0975,0.07900000000000003,0.3442089675716631
0.0985,0.07900000000000003,0.3384952525834423
0.0995,0.07900000000000003,0.3338879847733441
5.0E-4,0.08100000000000003,0.06868380571514122
0.0015,0.08100000000000003,0.2054828449345603
0.0025000000000000005,0.08100000000000003,0.3418589460726021
0.0035000000000000005,0.08100000000000003,0.47774936002212587
0.0045,0.08100000000000003,0.610769598632589
0.0055000000000000005,0.08100000000000003,0.7427132815322413
0.006500000000000001,0.08100000000000003,0.8743263525995637
0.0075,0.08100000000000003,0.999388419774966
0.0085,0.08100000000000003,1.1232423636086704
0.009500000000000001,0.08100000000000003,1.245812385167587
0.0105,0.08100000000000003,1.3612428989656629
0.011500000000000002,0.08100000000000003,1.4734588853200046
0.0125,0.08100000000000003,1.5839239360670987
0.013500000000000002,0.08100000000000003,1.6870639818387838
0.014499999999999999,0.08100000000000003,1.7823956622744563
0.0155,0.08100000000000003,1.8801950125455362
0.0165,0.08100000000000003,1.9697728317215124
0.017499999999999998,0.08100000000000003,2.0517194453780845
0.0185,0.08100000000000003,2.129991768278031
0.019500000000000003,0.08100000000000003,2.202987474908228
0.0205,0.08100000000000003,2.268017818714125
0.021500000000000002,0.08100000000000003,2.32972272367258
0.022500000000000003,0.08100000000000003,2.383055517355275
0.0235,0.08100000000000003,2.4322377841640037
0.0245,0.08100000000000003,2.4737926610526864
0.025500000000000002,0.08100000000000003,2.510955442061426
0.026500000000000003,0.08100000000000003,2.5409041675876987
0.027500000000000004,0.08100000000000003,2.566215417214445
0.028499999999999998,0.08100000000000003,2.584984642196458
0.0295,0.08100000000000003,2.598668550440245
0.0305,0.08100000000000003,2.6069027680768206
0.0315,0.08100000000000003,2.6095630828580045
0.0325,0.08100000000000003,2.6078793676386676
0.0335,0.08100000000000003,2.600284284451332
0.034499999999999996,0.08100000000000003,2.5894164840451
0.0355,0.08100000000000003,2.572441595981428
0.0365,0.08100000000000003,2.553220308747885
0.037500000000000006,0.08100000000000003,2.5278217825970097
0.038500000000000006,0.08100000000000003,2.5011461500634007
0.03950000000000001,0.08100000000000003,2.468335041202153
0.04050000000000001,0.08100000000000003,2.435144835817705
0.0415,0.08100000000000003,2.3959589193288977
0.0425,0.08100000000000003,2.35721098810314
0.043500000000000004,0.08100000000000003,2.3126890965131346
0.044500000000000005,0.08100000000000003,2.2693356091386145
0.045500000000000006,0.08100000000000003,2.2204946314798857
0.04650000000000001,0.08100000000000003,2.1734635987265194
0.0475,0.08100000000000003,2.121279795693279
0.0485,0.08100000000000003,2.0714582394123857
0.0495,0.08100000000000003,2.0168526926773294
0.0505,0.08100000000000003,1.9650732657096657
0.051500000000000004,0.08100000000000003,1.9089005474136496
0.052500000000000005,0.08100000000000003,1.8559318074792126
0.053500000000000006,0.08100000000000003,1.7989717246336512
0.05450000000000001,0.08100000000000003,1.745511626489121
0.05550000000000001,0.08100000000000003,1.6884641795485829
0.056499999999999995,0.08100000000000003,1.6351363888090487
0.057499999999999996,0.08100000000000003,1.578619598964756
0.058499999999999996,0.08100000000000003,1.5259722781937157
0.0595,0.08100000000000003,1.4705224603516838
0.0605,0.08100000000000003,1.4190291462458233
0.0615,0.08100000000000003,1.3651031950387003
0.0625,0.08100000000000003,1.3151652563032674
0.0635,0.08100000000000003,1.2631448515064154
0.0645,0.08100000000000003,1.215094587699978
0.0655,0.08100000000000003,1.165282474083511
0.0665,0.08100000000000003,1.119402707764077
0.0675,0.08100000000000003,1.0720343386667817
0.0685,0.08100000000000003,1.0285439249526462
0.06949999999999999,0.08100000000000003,0.9838062322796515
0.0705,0.08100000000000003,0.9428643379052066
0.0715,0.08100000000000003,0.9008957491556302
0.0725,0.08100000000000003,0.8626155500950872
0.0735,0.08100000000000003,0.823488279281315
0.0745,0.08100000000000003,0.7879689845400147
0.07550000000000001,0.08100000000000003,0.7517152627979369
0.07650000000000001,0.08100000000000003,0.7189794558624832
0.07750000000000001,0.08100000000000003,0.6856492784790803
0.07850000000000001,0.08100000000000003,0.6556792266446436
0.07950000000000002,0.08100000000000003,0.6259168716576969
0.08050000000000002,0.08100000000000003,0.5978989894969707
0.0815,0.08100000000000003,0.5714795871864096
0.0825,0.08100000000000003,0.5456647864249852
0.0835,0.08100000000000003,0.5223242981465112
0.0845,0.08100000000000003,0.49993769378804603
0.0855,0.08100000000000003,0.4792041678332219
0.08650000000000001,0.08100000000000003,0.4590834874718254
0.08750000000000001,0.08100000000000003,0.4404710049080398
0.08850000000000001,0.08100000000000003,0.42350245406885345
0.08950000000000001,0.08100000000000003,0.407701057286305
0.09050000000000001,0.08100000000000003,0.39265960626656793
0.09150000000000001,0.08100000000000003,0.379761520875074
0.09250000000000001,0.08100000000000003,0.367632442679822
0.09350000000000001,0.08100000000000003,0.35605397087859597
0.0945,0.08100000000000003,0.3469310125341165
0.0955,0.08100000000000003,0.33831621987807253
0.0965,0.08100000000000003,0.3304938544579061
0.0975,0.08100000000000003,0.32445060997360314
0.0985,0.08100000000000003,0.319174003104056
0.0995,0.08100000000000003,0.31489051725478023
5.0E-4,0.08300000000000003,0.05884711990017635
0.0015,0.08300000000000003,0.17602881473783977
0.0025000000000000005,0.08300000000000003,0.2928940042641276
0.0035000000000000005,0.08300000000000003,0.40933218850125475
0.0045,0.08300000000000003,0.5234092732041302
0.0055000000000000005,0.08300000000000003,0.6365085804982761
0.006500000000000001,0.08300000000000003,0.7491825946325006
0.0075,0.08300000000000003,0.8567976458608523
0.0085,0.08300000000000003,0.9629656658063542
0.009500000000000001,0.08300000000000003,1.0685280198221507
0.0105,0.08300000000000003,1.1676295077518928
0.011500000000000002,0.08300000000000003,1.2638442391879081
0.0125,0.08300000000000003,1.3595173771322122
0.013500000000000002,0.08300000000000003,1.4479554193348503
