% Model,CdMOT_permanent_magnets_Sid.mph
% Version,COMSOL 5.4.0.388
% Date,"Jun 14 2023, 19:01"
% Dimension,2
% Nodes,10000
% Expressions,1
% Description,"Magnetic flux density, z component"
% Length unit,m
% R,Z,mfnc.Bz (G)
0.052500000000000005,-0.053000000000000005,0.6063168850720078
0.053500000000000006,-0.053000000000000005,0.7361956007066921
0.05450000000000001,-0.053000000000000005,0.8569407842170391
0.05550000000000001,-0.053000000000000005,0.9541134746864451
0.056499999999999995,-0.053000000000000005,1.0388903540319248
0.057499999999999996,-0.053000000000000005,1.1095939915518038
0.058499999999999996,-0.053000000000000005,1.1648958157347444
0.0595,-0.053000000000000005,1.2079823046611677
0.0605,-0.053000000000000005,1.2455277480919402
0.0615,-0.053000000000000005,1.270135713740694
0.0625,-0.053000000000000005,1.2885658077029798
0.0635,-0.053000000000000005,1.2958815397502788
0.0645,-0.053000000000000005,1.2977514511782364
0.0655,-0.053000000000000005,1.293576984748018
0.0665,-0.053000000000000005,1.2837126883849659
0.0675,-0.053000000000000005,1.268602056839672
0.0685,-0.053000000000000005,1.24919016623452
0.06949999999999999,-0.053000000000000005,1.2270104407698013
0.0705,-0.053000000000000005,1.199768157069342
0.0715,-0.053000000000000005,1.1704086353080234
0.0725,-0.053000000000000005,1.139539605049588
0.0735,-0.053000000000000005,1.1044436660536996
0.0745,-0.053000000000000005,1.068487745330969
0.07550000000000001,-0.053000000000000005,1.0312989525931444
0.07650000000000001,-0.053000000000000005,0.9918548627026069
0.07750000000000001,-0.053000000000000005,0.9517967711757245
0.07850000000000001,-0.053000000000000005,0.9107015926756321
0.07950000000000002,-0.053000000000000005,0.8687827808337533
0.08050000000000002,-0.053000000000000005,0.8263856416979566
0.0815,-0.053000000000000005,0.7833634733844013
0.0825,-0.053000000000000005,0.7401062360329592
0.0835,-0.053000000000000005,0.6966491948129468
0.0845,-0.053000000000000005,0.6530005081712658
0.0855,-0.053000000000000005,0.6092402708505287
0.08650000000000001,-0.053000000000000005,0.5657084201427399
0.08750000000000001,-0.053000000000000005,0.5221673365860755
0.08850000000000001,-0.053000000000000005,0.478615226853289
0.08950000000000001,-0.053000000000000005,0.43551132105926943
0.09050000000000001,-0.053000000000000005,0.39255465512769644
0.09150000000000001,-0.053000000000000005,0.34970625335163574
0.09250000000000001,-0.053000000000000005,0.3073077592985306
0.09350000000000001,-0.053000000000000005,0.2652342439448032
0.0945,-0.053000000000000005,0.22338725787004365
0.0955,-0.053000000000000005,0.18185679069082075
0.0965,-0.053000000000000005,0.14090039745397853
0.0975,-0.053000000000000005,0.10015493550203247
0.0985,-0.053000000000000005,0.059593736646071586
0.0995,-0.053000000000000005,0.01986457888202377
5.0E-4,-0.051000000000000004,-37.151321470014615
0.0015,-0.051000000000000004,-37.088907834417725
0.0025000000000000005,-0.051000000000000004,-36.93533691324989
0.0035000000000000005,-0.051000000000000004,-36.717958622050006
0.0045,-0.051000000000000004,-36.42313362513024
0.0055000000000000005,-0.051000000000000004,-36.0470624444799
0.006500000000000001,-0.051000000000000004,-35.61455751274876
0.0075,-0.051000000000000004,-35.0778611113404
0.0085,-0.051000000000000004,-34.48983955479896
0.009500000000000001,-0.051000000000000004,-33.81901547567
0.0105,-0.051000000000000004,-33.06709032178377
0.011500000000000002,-0.051000000000000004,-32.273110376156076
0.0125,-0.051000000000000004,-31.376635578987525
0.013500000000000002,-0.051000000000000004,-30.429684110016257
0.014499999999999999,-0.051000000000000004,-29.440559018919544
0.0155,-0.051000000000000004,-28.362520759029277
0.0165,-0.051000000000000004,-27.256322803707462
0.017499999999999998,-0.051000000000000004,-26.0998090038265
0.0185,-0.051000000000000004,-24.90680142410252
0.019500000000000003,-0.051000000000000004,-23.694271228238634
0.0205,-0.051000000000000004,-22.439730214331856
0.021500000000000002,-0.051000000000000004,-21.186992749315262
0.022500000000000003,-0.051000000000000004,-19.93054760666295
0.0235,-0.051000000000000004,-18.662673900442048
0.0245,-0.051000000000000004,-17.405397674643655
0.025500000000000002,-0.051000000000000004,-16.182326507046852
0.026500000000000003,-0.051000000000000004,-14.967867168264755
0.027500000000000004,-0.051000000000000004,-13.759242733260031
0.028499999999999998,-0.051000000000000004,-12.634781285458779
0.0295,-0.051000000000000004,-11.530649587636667
0.0305,-0.051000000000000004,-10.452544919036004
0.0315,-0.051000000000000004,-9.428855155841195
0.0325,-0.051000000000000004,-8.464857230988619
0.0335,-0.051000000000000004,-7.546960970680682
0.034499999999999996,-0.051000000000000004,-6.684531062913169
0.0355,-0.051000000000000004,-5.85926339619346
0.0365,-0.051000000000000004,-5.102672061542723
0.037500000000000006,-0.051000000000000004,-4.380422870536603
0.038500000000000006,-0.051000000000000004,-3.730307604635788
0.03950000000000001,-0.051000000000000004,-3.108250532213574
0.04050000000000001,-0.051000000000000004,-2.5587242753042645
0.0415,-0.051000000000000004,-2.0433944699453463
0.0425,-0.051000000000000004,-1.5747011081795377
0.043500000000000004,-0.051000000000000004,-1.1531605551115067
0.044500000000000005,-0.051000000000000004,-0.7649041882281958
0.045500000000000006,-0.051000000000000004,-0.42386146327713403
0.04650000000000001,-0.051000000000000004,-0.1079947660633402
0.0475,-0.051000000000000004,0.16273670432214696
0.0485,-0.051000000000000004,0.41365222275013575
0.0495,-0.051000000000000004,0.6260644564977826
0.0505,-0.051000000000000004,0.8146540199015748
0.051500000000000004,-0.051000000000000004,0.9821257082567261
0.052500000000000005,-0.051000000000000004,1.111319455411381
0.053500000000000006,-0.051000000000000004,1.2387908039179185
0.05450000000000001,-0.051000000000000004,1.3412910854548703
0.05550000000000001,-0.051000000000000004,1.4227790497052666
0.056499999999999995,-0.051000000000000004,1.4896886585787341
0.057499999999999996,-0.051000000000000004,1.5449845694670838
0.058499999999999996,-0.051000000000000004,1.5838832668999188
0.0595,-0.051000000000000004,1.609562484863121
0.0605,-0.051000000000000004,1.6309721740874885
0.0615,-0.051000000000000004,1.638968707944276
0.0625,-0.051000000000000004,1.6408067431122257
0.0635,-0.051000000000000004,1.6318076271630468
0.0645,-0.051000000000000004,1.6177206687673797
0.0655,-0.051000000000000004,1.5978156943940496
0.0665,-0.051000000000000004,1.5726898750792853
0.0675,-0.051000000000000004,1.5427834492025803
0.0685,-0.051000000000000004,1.5089641259502538
0.06949999999999999,-0.051000000000000004,1.4727227665050486
0.0705,-0.051000000000000004,1.4321759650257884
0.0715,-0.051000000000000004,1.3898237087803962
0.0725,-0.051000000000000004,1.346176949807777
0.0735,-0.051000000000000004,1.2993205991634647
0.0745,-0.051000000000000004,1.251797773379224
0.07550000000000001,-0.051000000000000004,1.2033204519640934
0.07650000000000001,-0.051000000000000004,1.1533817931559096
0.07750000000000001,-0.051000000000000004,1.1030998443222373
0.07850000000000001,-0.051000000000000004,1.0521397519982778
0.07950000000000002,-0.051000000000000004,1.0008550510595389
0.08050000000000002,-0.051000000000000004,0.9494739086459938
0.0815,-0.051000000000000004,0.8978230946036507
0.0825,-0.051000000000000004,0.8462123657277665
0.0835,-0.051000000000000004,0.7949071931521215
0.0845,-0.051000000000000004,0.7436332801702649
0.0855,-0.051000000000000004,0.6924053706672721
0.08650000000000001,-0.051000000000000004,0.6419720936951933
0.08750000000000001,-0.051000000000000004,0.5916479626818253
0.08850000000000001,-0.051000000000000004,0.5414541774133137
0.08950000000000001,-0.051000000000000004,0.4921385697854029
0.09050000000000001,-0.051000000000000004,0.4430835010479328
0.09150000000000001,-0.051000000000000004,0.3942934390042156
0.09250000000000001,-0.051000000000000004,0.34619195822232
0.09350000000000001,-0.051000000000000004,0.29855765426359837
0.0945,-0.051000000000000004,0.2512900619879994
0.0955,-0.051000000000000004,0.20444928471310095
0.0965,-0.051000000000000004,0.1583454277958141
0.0975,-0.051000000000000004,0.11251887292811359
0.0985,-0.051000000000000004,0.06692961240717968
0.0995,-0.051000000000000004,0.022309870802393637
5.0E-4,-0.049,-41.8792708783324
0.0015,-0.049,-41.810949574534554
0.0025000000000000005,-0.049,-41.642440367562486
0.0035000000000000005,-0.049,-41.40323560693014
0.0045,-0.049,-41.07799684408573
0.0055000000000000005,-0.049,-40.66074976957936
0.006500000000000001,-0.049,-40.17870800720381
0.0075,-0.049,-39.57686622405361
0.0085,-0.049,-38.91430105552905
0.009500000000000001,-0.049,-38.15239868198332
0.0105,-0.049,-37.29375467314235
0.011500000000000002,-0.049,-36.38424730688316
0.0125,-0.049,-35.34703928759676
0.013500000000000002,-0.049,-34.24799466486828
0.014499999999999999,-0.049,-33.09734037085132
0.0155,-0.049,-31.832974417839182
0.0165,-0.049,-30.53363298561643
0.017499999999999998,-0.049,-29.1722340620183
0.0185,-0.049,-27.76388665030596
0.019500000000000003,-0.049,-26.329884110938966
0.0205,-0.049,-24.84480421501515
0.021500000000000002,-0.049,-23.36535215287325
0.022500000000000003,-0.049,-21.87860161980537
0.0235,-0.049,-20.380370511491712
0.0245,-0.049,-18.899851123500923
0.025500000000000002,-0.049,-17.461656583027946
0.026500000000000003,-0.049,-16.036083814294322
0.027500000000000004,-0.049,-14.648361107484993
0.028499999999999998,-0.049,-13.313170525737725
0.0295,-0.049,-12.04037849939229
0.0305,-0.049,-10.815771348988045
0.0315,-0.049,-9.628502194250645
0.0325,-0.049,-8.525988860868486
0.0335,-0.049,-7.472064564433855
0.034499999999999996,-0.049,-6.5079084737696755
0.0355,-0.049,-5.590522711799538
0.0365,-0.049,-4.7513652381440465
0.037500000000000006,-0.049,-3.9659992124655634
0.038500000000000006,-0.049,-3.2495957922001284
0.03950000000000001,-0.049,-2.58887579926252
0.04050000000000001,-0.049,-1.9880480804734295
0.0415,-0.049,-1.4457011999919909
0.0425,-0.049,-0.9473865763428136
0.043500000000000004,-0.049,-0.5140835061912042
0.044500000000000005,-0.049,-0.11564093199713092
0.045500000000000006,-0.049,0.23233165227344063
0.04650000000000001,-0.049,0.5436556675959376
0.0475,-0.049,0.8155645580463206
0.0485,-0.049,1.0528862662006877
0.0495,-0.049,1.2564663110136824
0.0505,-0.049,1.4283536626748703
0.051500000000000004,-0.049,1.5739264999375036
0.052500000000000005,-0.049,1.7030024421252459
0.053500000000000006,-0.049,1.8020013095600151
0.05450000000000001,-0.049,1.885877383890616
0.05550000000000001,-0.049,1.9491800649752993
0.056499999999999995,-0.049,1.9934366303688675
0.057499999999999996,-0.049,2.029108909234527
0.058499999999999996,-0.049,2.047463994243398
0.0595,-0.049,2.0517972754910683
0.0605,-0.049,2.0531086920331987
0.0615,-0.049,2.0410879016516783
0.0625,-0.049,2.022971177006784
0.0635,-0.049,1.9948424414251438
0.0645,-0.049,1.9620317100727078
0.0655,-0.049,1.9238432442068525
0.0665,-0.049,1.8811728625005417
0.0675,-0.049,1.8343772007252575
0.0685,-0.049,1.7842328971303165
0.06949999999999999,-0.049,1.732134986898236
0.0705,-0.049,1.6767488201562495
0.0715,-0.049,1.6199707877647143
0.0725,-0.049,1.5621799261768918
0.0735,-0.049,1.5024609152735127
0.0745,-0.049,1.4423192847251418
0.07550000000000001,-0.049,1.3815727775944313
0.07650000000000001,-0.049,1.3203329969056659
0.07750000000000001,-0.049,1.2590746457609272
0.07850000000000001,-0.049,1.1975734352768546
0.07950000000000002,-0.049,1.1363386393268344
0.08050000000000002,-0.049,1.0754552226797218
0.0815,-0.049,1.0147213675505287
0.0825,-0.049,0.9543470686525525
0.0835,-0.049,0.8948590496897805
0.0845,-0.049,0.8356596412416052
0.0855,-0.049,0.7766878766044242
0.08650000000000001,-0.049,0.7191498694428161
0.08750000000000001,-0.049,0.6618552789326959
0.08850000000000001,-0.049,0.6048513847078385
0.08950000000000001,-0.049,0.5492046514961063
0.09050000000000001,-0.049,0.49394382641201917
0.09150000000000001,-0.049,0.4391230448673771
0.09250000000000001,-0.049,0.38525265155279426
0.09350000000000001,-0.049,0.3320043727142791
0.0945,-0.049,0.27927687697277087
0.0955,-0.049,0.2270952830152226
0.0965,-0.049,0.17582475018964341
0.0975,-0.049,0.12490280656539572
0.0985,-0.049,0.07427487968068495
0.0995,-0.049,0.024758293226895
5.0E-4,-0.047,-47.25225004395248
0.0015,-0.047,-47.18007842538278
0.0025000000000000005,-0.047,-47.00136520564509
0.0035000000000000005,-0.047,-46.74647828040738
0.0045,-0.047,-46.3984944090336
0.0055000000000000005,-0.047,-45.94790302526933
0.006500000000000001,-0.047,-45.423539426384835
0.0075,-0.047,-44.762474773396065
0.0085,-0.047,-44.029243718332076
0.009500000000000001,-0.047,-43.17567537241586
0.0105,-0.047,-42.20580128768239
0.011500000000000002,-0.047,-41.1736643891225
0.0125,-0.047,-39.979026356974444
0.013500000000000002,-0.047,-38.707403639682695
0.014499999999999999,-0.047,-37.371538367882856
0.0155,-0.047,-35.88605205473215
0.0165,-0.047,-34.35674499965514
0.017499999999999998,-0.047,-32.74946585341665
0.0185,-0.047,-31.077851311113964
0.019500000000000003,-0.047,-29.373493603807812
0.0205,-0.047,-27.605750363020046
0.021500000000000002,-0.047,-25.847120015194893
0.022500000000000003,-0.047,-24.077060463332906
0.0235,-0.047,-22.29587500360655
0.0245,-0.047,-20.540956466493082
0.025500000000000002,-0.047,-18.84040837823549
0.026500000000000003,-0.047,-17.1594861362098
0.027500000000000004,-0.047,-15.528902093856582
0.028499999999999998,-0.047,-13.963533699125882
0.0295,-0.047,-12.493577946344777
0.0305,-0.047,-11.067536378779241
0.0315,-0.047,-9.71214002394215
0.0325,-0.047,-8.462899548453647
0.0335,-0.047,-7.28700489014311
0.034499999999999996,-0.047,-6.186393551287675
0.0355,-0.047,-5.184552438536947
0.0365,-0.047,-4.2281469218834795
0.037500000000000006,-0.047,-3.398893290313179
0.038500000000000006,-0.047,-2.597949532321043
0.03950000000000001,-0.047,-1.9124868752333297
0.04050000000000001,-0.047,-1.2670997444152883
0.0415,-0.047,-0.6991483607998058
0.0425,-0.047,-0.1926705327524448
0.043500000000000004,-0.047,0.2708515676736863
0.044500000000000005,-0.047,0.6620050155818133
0.045500000000000006,-0.047,1.0227553915060315
0.04650000000000001,-0.047,1.3154948273522287
0.0475,-0.047,1.5846898488298795
0.0485,-0.047,1.804253161622325
0.0495,-0.047,1.9893767989857363
0.0505,-0.047,2.1458706890212462
0.051500000000000004,-0.047,2.2681545998427137
0.052500000000000005,-0.047,2.370919001834312
0.053500000000000006,-0.047,2.440069235171847
0.05450000000000001,-0.047,2.4981714482761013
0.05550000000000001,-0.047,2.537144862132503
0.056499999999999995,-0.047,2.5625456856949445
0.057499999999999996,-0.047,2.5633735827942163
0.058499999999999996,-0.047,2.5565549738658
0.0595,-0.047,2.543659792254758
0.0605,-0.047,2.5121199694391194
0.0615,-0.047,2.47613082447637
0.0625,-0.047,2.4343601699254753
0.0635,-0.047,2.384033745554502
0.0645,-0.047,2.329527039227002
0.0655,-0.047,2.270328943901266
0.0665,-0.047,2.207712367401797
0.0675,-0.047,2.1418339384332286
0.0685,-0.047,2.073376606818938
0.06949999999999999,-0.047,2.0035848108598366
0.0705,-0.047,1.9318060671632973
0.0715,-0.047,1.8591634364575795
0.0725,-0.047,1.7858668010469856
0.0735,-0.047,1.7122129529619914
0.0745,-0.047,1.638434949302219
0.07550000000000001,-0.047,1.5644792903633111
0.07650000000000001,-0.047,1.4911841335160396
0.07750000000000001,-0.047,1.418252486036219
0.07850000000000001,-0.047,1.3455940631152692
0.07950000000000002,-0.047,1.2738890333255566
0.08050000000000002,-0.047,1.203051355523861
0.0815,-0.047,1.1328484328239083
0.0825,-0.047,1.0633698010666348
0.0835,-0.047,0.9954342526681403
0.0845,-0.047,0.9280793995626279
0.0855,-0.047,0.8611581275002443
0.08650000000000001,-0.047,0.7963815644369189
0.08750000000000001,-0.047,0.731998352041751
0.08850000000000001,-0.047,0.6680848921361511
0.08950000000000001,-0.047,0.6060549156395946
0.09050000000000001,-0.047,0.5445477094781186
0.09150000000000001,-0.047,0.48367320992678114
0.09250000000000001,-0.047,0.4240326493517001
0.09350000000000001,-0.047,0.36518095277957124
0.0945,-0.047,0.30701714981706973
0.0955,-0.047,0.24952631761387067
0.0965,-0.047,0.19313067169595027
0.0975,-0.047,0.13715929730576637
0.0985,-0.047,0.08154192235007282
0.0995,-0.047,0.027180640783360677
5.0E-4,-0.045,-53.3052302993886
0.0015,-0.045,-53.23364679953852
0.0025000000000000005,-0.045,-53.055104259639975
0.0035000000000000005,-0.045,-52.798296164931706
0.0045,-0.045,-52.44512535698379
0.0055000000000000005,-0.045,-51.98031782265458
